"time","pos_x","pos_y","pos_z","rot_0","rot_1","rot_2","rot_3"
"24.828001022338867","-4.417356491088867","-2.0694665908813477","0.0","0.0","-0.4237106740474701","0.0","0.9057976007461548"
"24.832000732421875","-4.4153923988342285","-2.0718138217926025","0.0","0.0","-0.42281538248062134","0.0","0.9062159061431885"
"24.836000442504883","-4.413425445556641","-2.074155569076538","0.0","0.0","-0.42190682888031006","0.0","0.9066392183303833"
"24.840002059936523","-4.411455154418945","-2.076491117477417","0.0","0.0","-0.4209579527378082","0.0","0.9070801734924316"
"24.84400177001953","-4.409481525421143","-2.0788209438323975","0.0","0.0","-0.4200456142425537","0.0","0.9075030088424683"
"24.84800148010254","-4.407505035400391","-2.0811448097229004","0.0","0.0","-0.4191584289073944","0.0","0.907913088798523"
"24.852001190185547","-4.4055256843566895","-2.083462953567505","0.0","0.0","-0.4182770848274231","0.0","0.9083194732666016"
"24.856000900268555","-4.4035444259643555","-2.0857741832733154","0.0","0.0","-0.4173588752746582","0.0","0.9087417721748352"
"24.860000610351562","-4.401558876037598","-2.088080644607544","0.0","0.0","-0.4163774251937866","0.0","0.9091918468475342"
"24.86400032043457","-4.399569511413574","-2.090381145477295","0.0","0.0","-0.4154556691646576","0.0","0.9096134901046753"
"24.86800193786621","-4.39757776260376","-2.0926759243011475","0.0","0.0","-0.41459763050079346","0.0","0.9100048542022705"
"24.87200164794922","-4.395583152770996","-2.0949649810791016","0.0","0.0","-0.4136216938495636","0.0","0.9104488492012024"
"24.876001358032227","-4.393584728240967","-2.09724760055542","0.0","0.0","-0.4126555323600769","0.0","0.9108871817588806"
"24.880001068115234","-4.391583442687988","-2.099524736404419","0.0","0.0","-0.4118036925792694","0.0","0.9112725853919983"
"24.884000778198242","-4.389579772949219","-2.1017961502075195","0.0","0.0","-0.410843163728714","0.0","0.9117060899734497"
"24.88800048828125","-4.3875732421875","-2.104059934616089","0.0","0.0","-0.40985003113746643","0.0","0.9121529459953308"
"24.89200210571289","-4.385561466217041","-2.10632061958313","0.0","0.0","-0.4089600741863251","0.0","0.9125522971153259"
"24.8960018157959","-4.383548259735107","-2.108574151992798","0.0","0.0","-0.40803200006484985","0.0","0.9129676818847656"
"24.900001525878906","-4.381531715393066","-2.1108217239379883","0.0","0.0","-0.4070625305175781","0.0","0.9134002923965454"
"24.904001235961914","-4.379513263702393","-2.1130619049072266","0.0","0.0","-0.4061095714569092","0.0","0.9138243794441223"
"24.908000946044922","-4.377490520477295","-2.115297555923462","0.0","0.0","-0.40518614649772644","0.0","0.9142342209815979"
"24.91200065612793","-4.375464916229248","-2.117527484893799","0.0","0.0","-0.40422967076301575","0.0","0.9146575331687927"
"24.916000366210938","-4.373435974121094","-2.119751214981079","0.0","0.0","-0.4032590389251709","0.0","0.9150858521461487"
"24.920001983642578","-4.37140417098999","-2.121968984603882","0.0","0.0","-0.4022986888885498","0.0","0.9155084490776062"
"24.924001693725586","-4.369369029998779","-2.124180793762207","0.0","0.0","-0.401348739862442","0.0","0.9159253239631653"
"24.928001403808594","-4.367331027984619","-2.126386880874634","0.0","0.0","-0.40042370557785034","0.0","0.9163301587104797"
"24.9320011138916","-4.36529016494751","-2.128587007522583","0.0","0.0","-0.3994242250919342","0.0","0.9167662262916565"
"24.93600082397461","-4.363246917724609","-2.130779504776001","0.0","0.0","-0.39845597743988037","0.0","0.9171874523162842"
"24.940000534057617","-4.361199855804443","-2.132967710494995","0.0","0.0","-0.39750754833221436","0.0","0.9175989627838135"
"24.944000244140625","-4.35914945602417","-2.1351497173309326","0.0","0.0","-0.39653268456459045","0.0","0.9180206656455994"
"24.948001861572266","-4.357095241546631","-2.137326955795288","0.0","0.0","-0.3955761790275574","0.0","0.9184331893920898"
"24.952001571655273","-4.355040073394775","-2.139495849609375","0.0","0.0","-0.39453884959220886","0.0","0.9188792705535889"
"24.95600128173828","-4.352980136871338","-2.1416594982147217","0.0","0.0","-0.39357131719589233","0.0","0.9192940592765808"
"24.96000099182129","-4.350917816162109","-2.143817663192749","0.0","0.0","-0.3926311731338501","0.0","0.919696033000946"
"24.964000701904297","-4.348852157592773","-2.1459696292877197","0.0","0.0","-0.39161375164985657","0.0","0.9201297163963318"
"24.968000411987305","-4.346784591674805","-2.1481142044067383","0.0","0.0","-0.39064130187034607","0.0","0.9205429553985596"
"24.972002029418945","-4.344711780548096","-2.1502554416656494","0.0","0.0","-0.3896675407886505","0.0","0.9209555983543396"
"24.976001739501953","-4.342637062072754","-2.1523892879486084","0.0","0.0","-0.3886829912662506","0.0","0.921371579170227"
"24.98000144958496","-4.340559482574463","-2.15451717376709","0.0","0.0","-0.38766953349113464","0.0","0.9217984676361084"
"24.98400115966797","-4.338479518890381","-2.156637668609619","0.0","0.0","-0.3866785764694214","0.0","0.9222145676612854"
"24.988000869750977","-4.336395740509033","-2.1587536334991455","0.0","0.0","-0.3857245445251465","0.0","0.9226140379905701"
"24.992000579833984","-4.334309101104736","-2.1608633995056152","0.0","0.0","-0.384704053401947","0.0","0.923039972782135"
"24.996000289916992","-4.332219123840332","-2.1629669666290283","0.0","0.0","-0.38364216685295105","0.0","0.9234818816184998"
"25.000001907348633","-4.33012580871582","-2.1650640964508057","0.0","0.0","-0.3826702833175659","0.0","0.9238849878311157"
"25.00400161743164","-4.328030109405518","-2.1671557426452637","0.0","0.0","-0.3817096948623657","0.0","0.9242822527885437"
"25.00800132751465","-4.325931072235107","-2.169241189956665","0.0","0.0","-0.3806551992893219","0.0","0.9247170686721802"
"25.012001037597656","-4.32382869720459","-2.1713204383850098","0.0","0.0","-0.3796504735946655","0.0","0.9251300096511841"
"25.016000747680664","-4.321724891662598","-2.1733925342559814","0.0","0.0","-0.3786575496196747","0.0","0.9255368709564209"
"25.020000457763672","-4.319616794586182","-2.175459623336792","0.0","0.0","-0.3776260018348694","0.0","0.9259582161903381"
"25.024002075195312","-4.317504405975342","-2.1775217056274414","0.0","0.0","-0.37661704421043396","0.0","0.9263690710067749"
"25.02800178527832","-4.315390110015869","-2.179576873779297","0.0","0.0","-0.37557539343833923","0.0","0.9267919063568115"
"25.032001495361328","-4.313273906707764","-2.181624174118042","0.0","0.0","-0.37456125020980835","0.0","0.9272022247314453"
"25.036001205444336","-4.311153888702393","-2.183666944503784","0.0","0.0","-0.3735482692718506","0.0","0.9276107549667358"
"25.040000915527344","-4.309030532836914","-2.1857032775878906","0.0","0.0","-0.37247851490974426","0.0","0.9280408024787903"
"25.04400062561035","-4.306903839111328","-2.1877336502075195","0.0","0.0","-0.37147247791290283","0.0","0.928443968296051"
"25.04800033569336","-4.304774761199951","-2.189757823944092","0.0","0.0","-0.370464563369751","0.0","0.9288465976715088"
"25.052001953125","-4.302642345428467","-2.1917760372161865","0.0","0.0","-0.3694287836551666","0.0","0.9292590618133545"
"25.056001663208008","-4.300507068634033","-2.1937880516052246","0.0","0.0","-0.36836370825767517","0.0","0.9296817779541016"
"25.060001373291016","-4.298368453979492","-2.195793628692627","0.0","0.0","-0.3673327565193176","0.0","0.9300895929336548"
"25.064001083374023","-4.296228408813477","-2.1977922916412354","0.0","0.0","-0.3663170337677002","0.0","0.9304901361465454"
"25.06800079345703","-4.294084072113037","-2.1997857093811035","0.0","0.0","-0.36523792147636414","0.0","0.9309142231941223"
"25.07200050354004","-4.29193639755249","-2.201772928237915","0.0","0.0","-0.364197313785553","0.0","0.9313218593597412"
"25.07600212097168","-4.289784908294678","-2.2037551403045654","0.0","0.0","-0.36314401030540466","0.0","0.9317330718040466"
"25.080001831054688","-4.287632465362549","-2.205728769302368","0.0","0.0","-0.3620625436306","0.0","0.9321538209915161"
"25.084001541137695","-4.285475730895996","-2.2076973915100098","0.0","0.0","-0.36105653643608093","0.0","0.932543933391571"
"25.088001251220703","-4.283316612243652","-2.209660053253174","0.0","0.0","-0.360029935836792","0.0","0.9329407811164856"
"25.09200096130371","-4.281154155731201","-2.2116165161132812","0.0","0.0","-0.3589078485965729","0.0","0.933372974395752"
"25.09600067138672","-4.278988361358643","-2.213566303253174","0.0","0.0","-0.3578433394432068","0.0","0.9337816834449768"
"25.100000381469727","-4.276821136474609","-2.2155091762542725","0.0","0.0","-0.3568311631679535","0.0","0.9341689348220825"
"25.104001998901367","-4.274648666381836","-2.2174479961395264","0.0","0.0","-0.35573822259902954","0.0","0.934585690498352"
"25.108001708984375","-4.2724738121032715","-2.219379425048828","0.0","0.0","-0.35463228821754456","0.0","0.9350058436393738"
"25.112001419067383","-4.270297527313232","-2.2213032245635986","0.0","0.0","-0.35357993841171265","0.0","0.9354043006896973"
"25.11600112915039","-4.2681169509887695","-2.223222255706787","0.0","0.0","-0.3525218665599823","0.0","0.9358035922050476"
"25.1200008392334","-4.265933513641357","-2.22513484954834","0.0","0.0","-0.35146620869636536","0.0","0.9362006187438965"
"25.124000549316406","-4.263747215270996","-2.227041482925415","0.0","0.0","-0.35038331151008606","0.0","0.9366064071655273"
"25.128000259399414","-4.261557579040527","-2.2289416790008545","0.0","0.0","-0.3492841422557831","0.0","0.9370169043540955"
"25.132001876831055","-4.259365081787109","-2.2308356761932373","0.0","0.0","-0.34822291135787964","0.0","0.9374117851257324"
"25.136001586914062","-4.257169723510742","-2.2327234745025635","0.0","0.0","-0.3471054434776306","0.0","0.9378261566162109"
"25.14000129699707","-4.254971027374268","-2.234604597091675","0.0","0.0","-0.34600067138671875","0.0","0.938234269618988"
"25.144001007080078","-4.252769470214844","-2.2364797592163086","0.0","0.0","-0.3449649512767792","0.0","0.938615620136261"
"25.148000717163086","-4.250566482543945","-2.2383477687835693","0.0","0.0","-0.3438563346862793","0.0","0.9390222430229187"
"25.152000427246094","-4.248358726501465","-2.2402102947235107","0.0","0.0","-0.34272488951683044","0.0","0.9394358396530151"
"25.156002044677734","-4.246147155761719","-2.242067337036133","0.0","0.0","-0.34165307879447937","0.0","0.9398261308670044"
"25.160001754760742","-4.24393367767334","-2.243917465209961","0.0","0.0","-0.34058451652526855","0.0","0.9402139186859131"
"25.16400146484375","-4.241718769073486","-2.245760202407837","0.0","0.0","-0.3394935727119446","0.0","0.9406083822250366"
"25.168001174926758","-4.239499568939209","-2.2475976943969727","0.0","0.0","-0.3383616805076599","0.0","0.9410161375999451"
"25.172000885009766","-4.237277030944824","-2.2494287490844727","0.0","0.0","-0.3372523784637451","0.0","0.9414142966270447"
"25.176000595092773","-4.235052108764648","-2.251253366470337","0.0","0.0","-0.3361452519893646","0.0","0.941810131072998"
"25.18000030517578","-4.232824802398682","-2.253070831298828","0.0","0.0","-0.3350241482257843","0.0","0.9422096014022827"
"25.184001922607422","-4.230592250823975","-2.2548840045928955","0.0","0.0","-0.33393606543540955","0.0","0.9425957798957825"
"25.18800163269043","-4.228358268737793","-2.2566897869110107","0.0","0.0","-0.33282309770584106","0.0","0.9429892897605896"
"25.192001342773438","-4.226120948791504","-2.2584893703460693","0.0","0.0","-0.33165276050567627","0.0","0.943401575088501"
"25.196001052856445","-4.223881721496582","-2.2602810859680176","0.0","0.0","-0.3305872678756714","0.0","0.943775475025177"
"25.200000762939453","-4.221639156341553","-2.262068271636963","0.0","0.0","-0.3294837474822998","0.0","0.9441612362861633"
"25.20400047302246","-4.219392776489258","-2.2638485431671143","0.0","0.0","-0.3283086121082306","0.0","0.9445705413818359"
"25.2080020904541","-4.217142581939697","-2.2656235694885254","0.0","0.0","-0.32720983028411865","0.0","0.9449517130851746"
"25.21200180053711","-4.2148919105529785","-2.267390251159668","0.0","0.0","-0.3260843753814697","0.0","0.9453406929969788"
"25.216001510620117","-4.212636947631836","-2.2691516876220703","0.0","0.0","-0.3249443471431732","0.0","0.9457331895828247"
"25.220001220703125","-4.210379123687744","-2.270906448364258","0.0","0.0","-0.32382887601852417","0.0","0.9461156725883484"
"25.224000930786133","-4.208118438720703","-2.2726552486419678","0.0","0.0","-0.3226974904537201","0.0","0.946502149105072"
"25.22800064086914","-4.205855846405029","-2.2743964195251465","0.0","0.0","-0.3215385675430298","0.0","0.946896493434906"
"25.23200035095215","-4.203588962554932","-2.276132345199585","0.0","0.0","-0.3203837275505066","0.0","0.9472878575325012"
"25.23600196838379","-4.20131778717041","-2.277862548828125","0.0","0.0","-0.3192461431026459","0.0","0.9476718306541443"
"25.240001678466797","-4.199045181274414","-2.279585599899292","0.0","0.0","-0.31813955307006836","0.0","0.9480438828468323"
"25.244001388549805","-4.196771144866943","-2.281301259994507","0.0","0.0","-0.3169739544391632","0.0","0.9484342336654663"
"25.248001098632812","-4.194492340087891","-2.2830114364624023","0.0","0.0","-0.3158147931098938","0.0","0.9488208293914795"
"25.25200080871582","-4.192210674285889","-2.284715414047241","0.0","0.0","-0.3146541714668274","0.0","0.9492064118385315"
"25.256000518798828","-4.1899261474609375","-2.286412477493286","0.0","0.0","-0.31354737281799316","0.0","0.9495725631713867"
"25.26000213623047","-4.187639236450195","-2.2881038188934326","0.0","0.0","-0.31239160895347595","0.0","0.9499534368515015"
"25.264001846313477","-4.1853485107421875","-2.289788246154785","0.0","0.0","-0.3112022280693054","0.0","0.9503437280654907"
"25.268001556396484","-4.183055400848389","-2.291466474533081","0.0","0.0","-0.31009045243263245","0.0","0.9507070779800415"
"25.272001266479492","-4.180759429931641","-2.293138265609741","0.0","0.0","-0.30891966819763184","0.0","0.9510881304740906"
"25.2760009765625","-4.17846155166626","-2.294802665710449","0.0","0.0","-0.30772504210472107","0.0","0.9514753222465515"
"25.280000686645508","-4.176159381866455","-2.296461343765259","0.0","0.0","-0.3065633773803711","0.0","0.9518502950668335"
"25.284000396728516","-4.173854351043701","-2.2981138229370117","0.0","0.0","-0.3054007589817047","0.0","0.9522239565849304"
"25.288002014160156","-4.171545028686523","-2.299760580062866","0.0","0.0","-0.3042459189891815","0.0","0.9525935053825378"
"25.292001724243164","-4.169235706329346","-2.3013992309570312","0.0","0.0","-0.30308887362480164","0.0","0.952962338924408"
"25.296001434326172","-4.166922092437744","-2.303032159805298","0.0","0.0","-0.3018825948238373","0.0","0.9533451199531555"
"25.30000114440918","-4.164605140686035","-2.3046586513519287","0.0","0.0","-0.3007183372974396","0.0","0.9537129998207092"
"25.304000854492188","-4.162285804748535","-2.306278705596924","0.0","0.0","-0.299513041973114","0.0","0.9540922045707703"
"25.308000564575195","-4.1599626541137695","-2.307892084121704","0.0","0.0","-0.29838141798973083","0.0","0.9544467329978943"
"25.312000274658203","-4.157639026641846","-2.3094987869262695","0.0","0.0","-0.2972162961959839","0.0","0.9548102021217346"
"25.316001892089844","-4.155309200286865","-2.3111000061035156","0.0","0.0","-0.29598793387413025","0.0","0.9551916718482971"
"25.32000160217285","-4.15297794342041","-2.3126943111419678","0.0","0.0","-0.2947966754436493","0.0","0.955560028553009"
"25.32400131225586","-4.150644779205322","-2.3142807483673096","0.0","0.0","-0.2936229109764099","0.0","0.9559213519096375"
"25.328001022338867","-4.148307800292969","-2.3158621788024902","0.0","0.0","-0.29244694113731384","0.0","0.9562817811965942"
"25.332000732421875","-4.145967483520508","-2.317436695098877","0.0","0.0","-0.2912369966506958","0.0","0.9566509127616882"
"25.336000442504883","-4.143624782562256","-2.319004774093628","0.0","0.0","-0.2900591492652893","0.0","0.9570087194442749"
"25.340002059936523","-4.1412787437438965","-2.320566415786743","0.0","0.0","-0.2888799011707306","0.0","0.9573653936386108"
"25.34400177001953","-4.138930320739746","-2.3221216201782227","0.0","0.0","-0.2876822352409363","0.0","0.9577259421348572"
"25.34800148010254","-4.136578559875488","-2.3236701488494873","0.0","0.0","-0.28647780418395996","0.0","0.9580869078636169"
"25.352001190185547","-4.134223937988281","-2.3252124786376953","0.0","0.0","-0.2852773070335388","0.0","0.9584450125694275"
"25.356000900268555","-4.131866455078125","-2.3267478942871094","0.0","0.0","-0.28403440117836","0.0","0.9588140845298767"
"25.360000610351562","-4.129507064819336","-2.3282759189605713","0.0","0.0","-0.28288689255714417","0.0","0.9591532945632935"
"25.36400032043457","-4.1271443367004395","-2.329798698425293","0.0","0.0","-0.2816525101661682","0.0","0.9595165252685547"
"25.36800193786621","-4.124776363372803","-2.331315040588379","0.0","0.0","-0.2804217040538788","0.0","0.9598768949508667"
"25.37200164794922","-4.122408866882324","-2.3328237533569336","0.0","0.0","-0.27928435802459717","0.0","0.9602084159851074"
"25.376001358032227","-4.120037078857422","-2.33432674407959","0.0","0.0","-0.27802228927612305","0.0","0.9605746269226074"
"25.380001068115234","-4.117661952972412","-2.335822820663452","0.0","0.0","-0.27682921290397644","0.0","0.9609191417694092"
"25.384000778198242","-4.115284442901611","-2.337312936782837","0.0","0.0","-0.2756175696849823","0.0","0.9612674117088318"
"25.38800048828125","-4.112903594970703","-2.3387959003448486","0.0","0.0","-0.2743871510028839","0.0","0.9616193175315857"
"25.39200210571289","-4.110520362854004","-2.3402726650238037","0.0","0.0","-0.2731727659702301","0.0","0.961965024471283"
"25.3960018157959","-4.108133792877197","-2.341742515563965","0.0","0.0","-0.2719181776046753","0.0","0.9623203873634338"
"25.400001525878906","-4.105744361877441","-2.3432059288024902","0.0","0.0","-0.27070119976997375","0.0","0.9626634120941162"
"25.404001235961914","-4.103352069854736","-2.344662666320801","0.0","0.0","-0.26953306794166565","0.0","0.9629911780357361"
"25.408000946044922","-4.100958824157715","-2.3461124897003174","0.0","0.0","-0.2682743966579437","0.0","0.963342547416687"
"25.41200065612793","-4.098560333251953","-2.3475558757781982","0.0","0.0","-0.26702508330345154","0.0","0.9636895656585693"
"25.416000366210938","-4.096159934997559","-2.3489930629730225","0.0","0.0","-0.26584911346435547","0.0","0.9640146493911743"
"25.420001983642578","-4.093754768371582","-2.3504245281219482","0.0","0.0","-0.26459744572639465","0.0","0.9643589854240417"
"25.424001693725586","-4.0913496017456055","-2.3518476486206055","0.0","0.0","-0.26334717869758606","0.0","0.9647011160850525"
"25.428001403808594","-4.088940143585205","-2.353264808654785","0.0","0.0","-0.26211193203926086","0.0","0.9650375247001648"
"25.4320011138916","-4.0865278244018555","-2.354675531387329","0.0","0.0","-0.260885089635849","0.0","0.9653698801994324"
"25.43600082397461","-4.084112644195557","-2.356079578399658","0.0","0.0","-0.2596655786037445","0.0","0.9656985998153687"
"25.440000534057617","-4.081696033477783","-2.3574764728546143","0.0","0.0","-0.2584485411643982","0.0","0.9660250544548035"
"25.444002151489258","-4.0792741775512695","-2.35886812210083","0.0","0.0","-0.25717195868492126","0.0","0.96636563539505"
"25.448001861572266","-4.076849937438965","-2.3602523803710938","0.0","0.0","-0.2559100389480591","0.0","0.9667006134986877"
"25.452001571655273","-4.074423313140869","-2.3616299629211426","0.0","0.0","-0.2546870708465576","0.0","0.9670235514640808"
"25.45600128173828","-4.071995258331299","-2.3630001544952393","0.0","0.0","-0.2534531056880951","0.0","0.9673476815223694"
"25.46000099182129","-4.069562911987305","-2.3643646240234375","0.0","0.0","-0.2521936297416687","0.0","0.9676768183708191"
"25.464000701904297","-4.067127704620361","-2.365722179412842","0.0","0.0","-0.25093981623649597","0.0","0.9680027365684509"
"25.468000411987305","-4.064689636230469","-2.3670732975006104","0.0","0.0","-0.24970299005508423","0.0","0.9683225154876709"
"25.472002029418945","-4.062248706817627","-2.368417739868164","0.0","0.0","-0.24844703078269958","0.0","0.9686455130577087"
"25.476001739501953","-4.059804916381836","-2.369755506515503","0.0","0.0","-0.24722810089588165","0.0","0.9689573645591736"
"25.48000144958496","-4.057358741760254","-2.371086835861206","0.0","0.0","-0.2459699958562851","0.0","0.9692774415016174"
"25.48400115966797","-4.0549092292785645","-2.3724112510681152","0.0","0.0","-0.24467720091342926","0.0","0.9696046113967896"
"25.488000869750977","-4.0524582862854","-2.3737282752990723","0.0","0.0","-0.2434350848197937","0.0","0.9699171781539917"
"25.492000579833984","-4.0500030517578125","-2.375039577484131","0.0","0.0","-0.24217015504837036","0.0","0.9702337980270386"
"25.496000289916992","-4.047544956207275","-2.3763439655303955","0.0","0.0","-0.2409244179725647","0.0","0.9705439209938049"
"25.500001907348633","-4.045083045959473","-2.3776426315307617","0.0","0.0","-0.23966459929943085","0.0","0.9708557724952698"
"25.50400161743164","-4.042620658874512","-2.3789329528808594","0.0","0.0","-0.23836542665958405","0.0","0.9711755514144897"
"25.50800132751465","-4.040153980255127","-2.3802173137664795","0.0","0.0","-0.2371358424425125","0.0","0.9714764952659607"
"25.512001037597656","-4.037684917449951","-2.381495237350464","0.0","0.0","-0.23585158586502075","0.0","0.9717891216278076"
"25.516000747680664","-4.035212516784668","-2.382766008377075","0.0","0.0","-0.23458632826805115","0.0","0.9720953106880188"
"25.520000457763672","-4.032739162445068","-2.3840298652648926","0.0","0.0","-0.23337356746196747","0.0","0.9723871946334839"
"25.524002075195312","-4.03026008605957","-2.3852884769439697","0.0","0.0","-0.23204848170280457","0.0","0.9727042317390442"
"25.52800178527832","-4.0277791023254395","-2.3865392208099365","0.0","0.0","-0.2307800054550171","0.0","0.9730059504508972"
"25.532001495361328","-4.025295734405518","-2.3877837657928467","0.0","0.0","-0.22954735159873962","0.0","0.9732974767684937"
"25.536001205444336","-4.022810935974121","-2.3890206813812256","0.0","0.0","-0.2282387614250183","0.0","0.973605215549469"
"25.540000915527344","-4.020321846008301","-2.390251398086548","0.0","0.0","-0.22693036496639252","0.0","0.9739109873771667"
"25.54400062561035","-4.017829418182373","-2.3914754390716553","0.0","0.0","-0.2257140874862671","0.0","0.9741936326026917"
"25.54800033569336","-4.0153350830078125","-2.392693281173706","0.0","0.0","-0.22440339624881744","0.0","0.9744963645935059"
"25.552001953125","-4.012836933135986","-2.3939034938812256","0.0","0.0","-0.22312960028648376","0.0","0.9747887849807739"
"25.556001663208008","-4.010336875915527","-2.3951079845428467","0.0","0.0","-0.22189214825630188","0.0","0.9750712513923645"
"25.560001373291016","-4.007833480834961","-2.3963050842285156","0.0","0.0","-0.2205791026353836","0.0","0.9753690958023071"
"25.564001083374023","-4.0053277015686035","-2.397495746612549","0.0","0.0","-0.2193032205104828","0.0","0.9756567478179932"
"25.56800079345703","-4.002818584442139","-2.398679494857788","0.0","0.0","-0.21802330017089844","0.0","0.9759435653686523"
"25.57200050354004","-4.000308513641357","-2.3998560905456543","0.0","0.0","-0.2167673259973526","0.0","0.9762232899665833"
"25.57600212097168","-3.9977927207946777","-2.401027202606201","0.0","0.0","-0.21544674038887024","0.0","0.9765155911445618"
"25.580001831054688","-3.9952752590179443","-2.402190685272217","0.0","0.0","-0.21415971219539642","0.0","0.9767986536026001"
"25.584001541137695","-3.9927566051483154","-2.4033470153808594","0.0","0.0","-0.2128978967666626","0.0","0.9770744442939758"
"25.588001251220703","-3.990233898162842","-2.4044971466064453","0.0","0.0","-0.2115849405527115","0.0","0.9773595929145813"
"25.59200096130371","-3.98770809173584","-2.4056403636932373","0.0","0.0","-0.21030481159687042","0.0","0.9776358604431152"
"25.59600067138672","-3.9851796627044678","-2.4067771434783936","0.0","0.0","-0.2090327888727188","0.0","0.9779086709022522"
"25.600000381469727","-3.9826483726501465","-2.407907009124756","0.0","0.0","-0.20773246884346008","0.0","0.9781857132911682"
"25.604001998901367","-3.980114221572876","-2.4090301990509033","0.0","0.0","-0.20644009113311768","0.0","0.9784592390060425"
"25.608001708984375","-3.9775774478912354","-2.410146474838257","0.0","0.0","-0.20513874292373657","0.0","0.9787329435348511"
"25.612001419067383","-3.9750375747680664","-2.4112560749053955","0.0","0.0","-0.20383687317371368","0.0","0.9790049195289612"
"25.61600112915039","-3.9724950790405273","-2.4123587608337402","0.0","0.0","-0.20257112383842468","0.0","0.9792675971984863"
"25.6200008392334","-3.969951629638672","-2.413454294204712","0.0","0.0","-0.20128726959228516","0.0","0.9795323014259338"
"25.624000549316406","-3.9674034118652344","-2.414543628692627","0.0","0.0","-0.19997327029705048","0.0","0.97980135679245"
"25.628002166748047","-3.964851140975952","-2.4156267642974854","0.0","0.0","-0.19866928458213806","0.0","0.9800665974617004"
"25.632001876831055","-3.96229887008667","-2.4167017936706543","0.0","0.0","-0.19739168882369995","0.0","0.9803246855735779"
"25.636001586914062","-3.959742784500122","-2.4177708625793457","0.0","0.0","-0.19608530402183533","0.0","0.9805868268013"
"25.64000129699707","-3.957183599472046","-2.418832778930664","0.0","0.0","-0.19477245211601257","0.0","0.9808484315872192"
"25.644001007080078","-3.9546215534210205","-2.4198882579803467","0.0","0.0","-0.19352248311042786","0.0","0.9810958504676819"
"25.648000717163086","-3.952057123184204","-2.4209370613098145","0.0","0.0","-0.19218669831752777","0.0","0.9813584089279175"
"25.652000427246094","-3.949490785598755","-2.421977996826172","0.0","0.0","-0.19085274636745453","0.0","0.9816187024116516"
"25.656002044677734","-3.9469192028045654","-2.42301344871521","0.0","0.0","-0.18956631422042847","0.0","0.9818679094314575"
"25.660001754760742","-3.9443459510803223","-2.424041509628296","0.0","0.0","-0.18830335140228271","0.0","0.9821109175682068"
"25.66400146484375","-3.941770553588867","-2.425063133239746","0.0","0.0","-0.18699227273464203","0.0","0.982361376285553"
"25.668001174926758","-3.9391932487487793","-2.426076889038086","0.0","0.0","-0.1856655329465866","0.0","0.9826130270957947"
"25.672000885009766","-3.936612129211426","-2.4270846843719482","0.0","0.0","-0.18437908589839935","0.0","0.9828552007675171"
"25.676000595092773","-3.934027910232544","-2.4280855655670166","0.0","0.0","-0.183072030544281","0.0","0.9830995202064514"
"25.68000030517578","-3.931441068649292","-2.42907977104187","0.0","0.0","-0.18177998065948486","0.0","0.983339250087738"
"25.684001922607422","-3.92885160446167","-2.4300670623779297","0.0","0.0","-0.18047265708446503","0.0","0.9835800528526306"
"25.68800163269043","-3.9262590408325195","-2.4310476779937744","0.0","0.0","-0.1791256070137024","0.0","0.983826220035553"
"25.692001342773438","-3.923663854598999","-2.432020902633667","0.0","0.0","-0.17780567705631256","0.0","0.9840656518936157"
"25.696001052856445","-3.9210658073425293","-2.432987689971924","0.0","0.0","-0.17655688524246216","0.0","0.9842904806137085"
"25.700000762939453","-3.918466806411743","-2.4339473247528076","0.0","0.0","-0.175263449549675","0.0","0.9845215678215027"
"25.70400047302246","-3.915863513946533","-2.4349005222320557","0.0","0.0","-0.17394784092903137","0.0","0.9847549200057983"
"25.7080020904541","-3.9132559299468994","-2.435847520828247","0.0","0.0","-0.1726006269454956","0.0","0.9849919080734253"
"25.71200180053711","-3.910646915435791","-2.436786651611328","0.0","0.0","-0.1713135838508606","0.0","0.9852165579795837"
"25.716001510620117","-3.908036947250366","-2.4377191066741943","0.0","0.0","-0.17001964151859283","0.0","0.9854406714439392"
"25.720001220703125","-3.9054226875305176","-2.4386446475982666","0.0","0.0","-0.16868217289447784","0.0","0.9856705069541931"
"25.724000930786133","-3.9028053283691406","-2.439563751220703","0.0","0.0","-0.16738155484199524","0.0","0.9858922362327576"
"25.72800064086914","-3.9001855850219727","-2.4404757022857666","0.0","0.0","-0.1660763919353485","0.0","0.9861128926277161"
"25.73200035095215","-3.897564649581909","-2.441380500793457","0.0","0.0","-0.16474029421806335","0.0","0.9863370060920715"
"25.73600196838379","-3.894937515258789","-2.442279100418091","0.0","0.0","-0.16343891620635986","0.0","0.9865534901618958"
"25.740001678466797","-3.8923096656799316","-2.4431707859039307","0.0","0.0","-0.16217300295829773","0.0","0.9867623448371887"
"25.744001388549805","-3.889678955078125","-2.4440555572509766","0.0","0.0","-0.16082586348056793","0.0","0.9869828224182129"
"25.748001098632812","-3.8870468139648438","-2.444932699203491","0.0","0.0","-0.15955205261707306","0.0","0.987189531326294"
"25.75200080871582","-3.884410858154297","-2.4458041191101074","0.0","0.0","-0.1582319736480713","0.0","0.9874019622802734"
"25.756000518798828","-3.8817718029022217","-2.4466679096221924","0.0","0.0","-0.15685930848121643","0.0","0.9876209497451782"
"25.76000213623047","-3.8791284561157227","-2.4475255012512207","0.0","0.0","-0.155585378408432","0.0","0.9878224730491638"
